Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
0053.jpg,FreshMeat,81.43262279888783,161.3358920017419,101.5765234012975,155.22015386848597,0.24964418267963245,0.1828913221425311,0.2339258436281698,0.19479305314616163,5.515743744207598,8.024235738133257,6.235756487488415,7.618017128755986,8.45686355386917,8.82027615348709,8.572589079362297,8.759606606892405,0.00037122211957726095,0.00024859503984559416,0.0003275954201331597,0.0002710464704387667,0.019267125358424928,0.015766896963118462,0.018099597236766338,0.01646348901171215,0.9779864376531198,0.9563807205139002,0.9725703999507532,0.9580341519995927
0054.jpg,FreshMeat,83.50267608897126,146.79789229205983,106.45430375347544,168.94739439686458,0.2523813345494031,0.20014428083588728,0.245432880749517,0.18825148153969506,5.51485171455051,7.360063869937583,6.108555375347544,7.902284801858035,8.345860796938194,8.612176440406975,8.421139288398773,8.682387962706423,0.00041397717415788483,0.0003084722529480132,0.00038649556610272274,0.0002865653169651746,0.02034642902717538,0.01756337817585254,0.019659490484311204,0.01692824022056559,0.9766658072783937,0.958898560601191,0.9702628008624048,0.9526974238191247
0055.jpg,FreshMeat,55.48893072289156,99.89586877631007,53.416890639481004,80.3010538539701,0.34903740880675904,0.2653045096820344,0.3482314583404667,0.29183049039105463,3.9728510194624644,5.540089998548411,3.9486214087117704,4.917491653360429,8.080857043623684,8.408617406510418,8.081065881872588,8.29533078450188,0.0006223686920813643,0.0004456678861437175,0.0006182198148568468,0.0004926196862295234,0.024947318334469625,0.021110847594156837,0.02486402652139928,0.022195037423476525,0.9877237383619263,0.9778907695465436,0.988190739676937,0.9822275281581455
0056.jpg,FreshMeat,69.5664735866543,118.5986413122369,81.8360982391103,135.44029612425604,0.2578498129427631,0.20863651603869973,0.25308345349977274,0.19565048073203092,5.026923076923076,6.58596022644796,5.387314643188137,7.0830541442879955,8.241025039840894,8.463666558394575,8.27416432100884,8.560522760498849,0.00047885259514031007,0.0003702124565258008,0.000459274540236944,0.0003421963790080142,0.021882700819147304,0.019240905813547364,0.021430691548266566,0.018498550727233044,0.979706565917138,0.9653916252637028,0.9761708134822025,0.9604769976442173
0057.jpg,FreshMeat,70.71486909175161,149.86255189432427,73.81710495829472,80.21882421251273,0.37247288238763865,0.2795983155078798,0.35473804808244275,0.31990425237662623,4.3376563948100095,6.66147191174336,4.670731000926784,4.920975468137612,8.010169535923461,8.42866993427818,8.102058241544464,8.17253577031652,0.0007995596420221414,0.0005294171953533713,0.0007587393914254006,0.000648653609132106,0.02827648567311966,0.023009067676752384,0.02754522447585789,0.025468678982862578,0.983747319185324,0.965486565198076,0.98301388245597,0.9815252328051398
0058.jpg,FreshMeat,27.67133341056534,69.73137465524749,56.394224976830394,80.00970823051242,0.42602472906722066,0.32529018768885465,0.3710232145938808,0.31148918707336043,2.829998841519926,4.388398896791988,3.93433155699722,4.890927565684424,7.804524250761758,8.19310637643011,8.074642312456774,8.305914735534957,0.0007576333865260715,0.0005100534256152889,0.0006136390575490814,0.00047058598638582256,0.027525140990121585,0.022584362413300245,0.024771739090122064,0.02169299394702867,0.9952254530294125,0.9879701070817276,0.9902697199555058,0.9861971593415532
0059.jpg,FreshMeat,50.48771431881372,79.35989548555669,50.433590129749774,98.46495572652053,0.2603582834050028,0.2068981020631266,0.25809683152833085,0.19323272697555907,4.555856116774791,5.825170561765133,4.558126737720112,6.4441805777326175,8.40060865012595,8.638160599113801,8.407020006173381,8.737432914851787,0.0003400291846522756,0.00026009196574821935,0.00033340496552582334,0.000236500924674516,0.01843988027760147,0.016127366981259505,0.018259380206508198,0.01537858656296202,0.9908164726559967,0.9855583700390028,0.9908248762890698,0.9820814813808175
0060.jpg,FreshMeat,127.10110055607043,221.89431847873422,143.18786492122337,192.6708143417042,0.2522132683957747,0.1822471930426884,0.2259730114264689,0.1954532831498986,6.4612951807228916,8.900780955145885,6.982223123262282,8.20643344462186,8.388662386431745,8.702174568732278,8.469745109229665,8.625305035315344,0.0004231062608600796,0.0002969825080832507,0.0003872993354683438,0.00032383886484311147,0.0205695469288966,0.01723318044016399,0.019679922140810005,0.01799552346677116,0.9619024516908594,0.9334037725591127,0.9571279726523361,0.9421738361620823
0061.jpg,FreshMeat,86.40592562557924,136.13941065466688,83.4956267377201,133.92789084047033,0.3154806629005951,0.25887197251543603,0.31828922856576625,0.24586212721287865,5.1366369323447625,6.52504572506895,5.04302015755329,6.688163739294527,8.204443681388023,8.427641117254984,8.180343260857155,8.472625708937962,0.0006338911533887743,0.0004942327563589954,0.0006475359905885036,0.00046238650541387667,0.025177195105666045,0.022231346256108637,0.025446728484984145,0.021503174310177477,0.9806528216888518,0.96951485809548,0.9813176319930044,0.9700096394602432
0062.jpg,FreshMeat,84.44244091751621,142.18190738859053,85.64015871177016,137.4323065757004,0.24718499788465295,0.19980602975948478,0.2524973913503077,0.19472389453427663,5.390077618164968,7.021553200754828,5.375608202038926,7.033943968645668,8.326641670040157,8.574130943605638,8.320472597900755,8.582384575734952,0.00039643355561155293,0.0003128009522292203,0.00041107723293544885,0.00030272042704587043,0.01991063925672787,0.017686179695717792,0.02027503965311656,0.017398862808984686,0.9744474072130945,0.9569238963305432,0.9740805348401829,0.9583620180363709
0063.jpg,FreshMeat,72.03733202038926,116.48614312672376,81.16722080630214,145.6136681666425,0.2531574887712563,0.20478072723432075,0.25999330534405773,0.1905506765053995,5.242892724745135,6.710918856147482,5.327392261353106,7.431882711569169,8.397757572910209,8.632749484031407,8.400655263592839,8.723500180325283,0.00037234094130317536,0.0002868122367835137,0.00037752994426733824,0.0002663397889697784,0.01929613798932769,0.01693553178331031,0.01943012980572539,0.01631992000500549,0.9815965959980689,0.9702301049350335,0.9793067343816613,0.9627862722651298
0064.jpg,FreshMeat,51.26232622798888,93.46785890550152,49.73924930491196,80.39540717085205,0.32077830245235417,0.23960047186607072,0.3094694428205424,0.2596655022747178,4.11906858202039,5.853761068369866,4.1476946246524555,5.250532733343009,8.289997643318731,8.643055687421603,8.316264521548813,8.535367010790447,0.0004305058979949169,0.00030634501376481483,0.00042152651987968984,0.0003360682060370402,0.02074863605143521,0.017502714468470737,0.02053111102399697,0.01833216315760473,0.9920406145833249,0.9854644556013019,0.9922689510090481,0.9874975878617189
0065.jpg,FreshMeat,30.929512279888787,63.640220641602546,55.492458294717345,88.74979242270288,0.36318363731685677,0.2693948623626594,0.28151181680679743,0.2327972300059492,3.1120308155699723,4.652733343010597,4.397335495829473,5.544183480911599,7.781068835090892,8.159848850943694,8.123376756549309,8.348357060464377,0.0007640389143549317,0.0004949540292417846,0.0005188463114058861,0.0004175090138566007,0.027641253849182236,0.022247562321337244,0.022778198159773,0.020433037313542027,0.9918515524474194,0.9831983240293677,0.9853868499917131,0.9765692551068631
0066.jpg,FreshMeat,51.81932924003707,128.68251995935552,109.25199258572749,145.6742226738278,0.29113231634514974,0.19504657342349216,0.23916498774729383,0.20482801308307313,4.380265291936978,7.108416315865872,6.156255792400368,7.16649150820148,8.294349474958638,8.769259533403321,8.604478046584655,8.75073642079359,0.0003999513718862761,0.00024232884260696875,0.0003019167403108547,0.0002536476248285311,0.01999878426020632,0.015566914999670575,0.01737575150348481,0.015926318621342823,0.9896441860489449,0.9742951140703914,0.9782029137418397,0.9709009845164183
0067.jpg,FreshMeat,79.92681302131604,165.49271592393674,92.80947057460612,115.25219335172014,0.22134597984817903,0.16094618776286942,0.21738020149152554,0.1841739581198307,5.7446072752548645,8.35607490201771,6.080554911955516,6.95227173755262,8.559360637452777,8.903677280760274,8.598173867762483,8.741079442977938,0.00029756732336775634,0.00020765621270082434,0.00028691031659789523,0.00024215823395859286,0.0172501398071945,0.01441028149276843,0.016938427217362752,0.015561434187072632,0.9831053079627986,0.9649366227181935,0.9803509792112896,0.9755813576784484
0068.jpg,FreshMeat,92.72084684893419,151.3153955581361,76.74969879518073,147.87999419364198,0.24532890102023333,0.20111561743881054,0.27471352514582337,0.19034464745068483,5.484933966635774,7.162641892872693,4.922358665430955,7.235952968500506,8.400867787633123,8.653584667329351,8.282289185314854,8.673566190405518,0.0003775199961283789,0.0002935826743638907,0.00042555893845217625,0.00027649595104723557,0.019429873806290635,0.017134254415173446,0.020629079922579587,0.01662816739894194,0.9740736031659395,0.9576990096312944,0.9785261728950089,0.9586596412137053
0069.jpg,FreshMeat,55.18679911955515,93.14828276963274,48.0405062557924,84.63320075482653,0.2896765269606341,0.23190565495887344,0.3080579902040116,0.2300589254284849,4.379234244670991,5.7270489185658295,4.004095227062094,5.600203222528669,8.215730587008998,8.468255852765234,8.120000698140771,8.457825589641958,0.00045060377251681565,0.00034390905653826223,0.0004930528001987989,0.00034113154571987494,0.021227429719982954,0.01854478515751159,0.02220479228001917,0.018469746769240635,0.9866238788683637,0.9774036299497174,0.9883419520668142,0.979469224509519
0070.jpg,FreshMeat,88.62356348470807,142.93057337784873,100.95596617238184,168.27365365074752,0.2476771100117022,0.19642106057608083,0.2393071409386451,0.1811998654499614,5.559638554216868,7.155999419364203,5.864272474513438,7.820397735520394,8.402783712174505,8.640738099586823,8.442895525551432,8.72276268327348,0.00037649454934588286,0.0002929919244298591,0.00036446287082098983,0.0002652622624386563,0.01940346745676872,0.017117006877075767,0.01909091068600421,0.016286873930827128,0.9734114222034806,0.9569002989655818,0.9696287743443713,0.9492576139672502
0071.jpg,FreshMeat,23.849519230769232,39.98828857599071,27.02570088044485,55.09506169255334,0.41663875660595606,0.3512251511135321,0.40548463449110694,0.31899557243643306,2.7969589898053755,3.6739091304978952,2.9652398053753477,4.305536362316737,7.741515224425438,7.9992366768355305,7.775817411469729,8.1424915538617,0.001045597400607993,0.000839545284377001,0.0011511266379770168,0.0007563238151640469,0.03233569854832261,0.02897490784069901,0.03392825721986051,0.027501342061143977,0.9963031379797004,0.9938005135184655,0.9958176275114379,0.9914584649101759
0072.jpg,FreshMeat,96.03079240037071,211.40542894469445,122.12905468025953,140.96598054870086,0.3320561767449767,0.2339070446551399,0.29465169255888624,0.26672843348903624,4.929182113067656,7.844494121062565,5.917886932344764,6.330044999274206,8.236861595302862,8.699349855684714,8.440505701818516,8.51578581663322,0.00064178719091451,0.00041014197699914434,0.0005444709726658829,0.0004719118992852699,0.025333519118245496,0.020251962299963535,0.02333390178829685,0.021723533305732515,0.9800196007494962,0.956021962074666,0.9746009590802939,0.9706748641765106
0073.jpg,FreshMeat,87.71481116774792,115.44209028886631,65.014359360519,136.52235738133257,0.23046440954675967,0.20035130587178893,0.2579839357207183,0.18332906407866428,5.688015523632993,6.565678618086805,4.913756950880445,7.261657715198142,8.393591323994922,8.518385038728768,8.25071457267144,8.62992739061861,0.0003732075701572957,0.0003210543584127218,0.0004310254491982331,0.00028971477520243496,0.01931858095609757,0.01791798979832062,0.020761152405351518,0.017021009817353227,0.9768089930293067,0.9694772055385135,0.982813417517829,0.9639031578654709
0074.jpg,FreshMeat,31.59780468025949,61.51482072869793,43.46475903614458,69.59844970242416,0.34853639147642407,0.28404640195327246,0.3330297804556284,0.2490541747035836,3.3633746524559767,4.58796341994484,3.8178637627432805,5.153613006241835,7.752829473437731,8.029562401790415,7.851139107348057,8.162549834476534,0.0007494360361439338,0.0005600456703893927,0.0006789743241251167,0.0004775791372813209,0.027375829414721553,0.02366528407582281,0.026057135762111626,0.021853584083196077,0.9877371901229551,0.9761086621386682,0.9831816583186154,0.972969809757538
0075.jpg,FreshMeat,58.03854263206673,97.33137465524749,66.263374652456,109.77241979968066,0.27435068494450476,0.21042741619842065,0.2663363224391609,0.21102664699966334,4.550556070435587,6.041863840905792,4.735686978683966,6.2391232399477445,8.292299726349778,8.574624885723377,8.326066144468285,8.588357963313284,0.000387921521940045,0.00028132191191508865,0.0003676150720190236,0.00027982259212246477,0.019695723442921434,0.01677265369329161,0.019173290589229165,0.016727898616457022,0.9872759684444283,0.9786575711970733,0.9854756809887042,0.9759293269956418
0076.jpg,FreshMeat,56.2635889712697,110.38646537959065,84.35896663577384,126.42305704746698,0.27784423407720993,0.20595847163315037,0.2481719840073583,0.202165293190392,4.583677015755329,6.666924081869647,5.5334453197405,6.757886485701844,8.139377811036983,8.482329124925018,8.290113315946828,8.493723895824813,0.0004955982320241256,0.0003318955679026234,0.0004084040354670982,0.0003370203172590113,0.022262035666670864,0.018218001204924304,0.020209008770028732,0.018358113118155998,0.9848267183046704,0.9701727323452518,0.9772401893425585,0.9658393445098312
0077.jpg,FreshMeat,113.71331672845226,176.62169835970388,108.56629402224281,176.4033270431122,0.21787687355675672,0.16614764576092522,0.2098473238248923,0.16905595565514023,6.639081325301205,8.520690956597473,6.6111156163114,8.47772971403687,8.582759572541832,8.821233979702221,8.582697199273776,8.819503566261218,0.0003034820875252633,0.00023253628378467074,0.0003011117463008088,0.00023425101785627854,0.017420737284204228,0.015249140427731353,0.01735257174890249,0.015305261116893058,0.9722770104240639,0.9569283813237859,0.9735596502961117,0.9569815787252738
0078.jpg,FreshMeat,51.83600556070436,86.16320510959501,64.1472717794254,105.31201045144435,0.3179952122146771,0.24433755699886017,0.2815529554771629,0.2260104622319419,4.0259151992585736,5.490724343155756,4.66249420759963,5.959605167658587,8.117705123731218,8.4404112740937,8.282953119520098,8.50486512165818,0.0004899867770611926,0.0003471918022552884,0.00041516982684427025,0.0003246333303700315,0.02213564494342084,0.01863308354125233,0.020375716597073837,0.01801758392154818,0.9888944620539974,0.9814851007617797,0.9862354975439986,0.977370318518575
0079.jpg,FreshMeat,142.66360055607043,207.89573523007695,86.99952502316962,159.92416315865876,0.23366881813340803,0.19913581129313448,0.28921509628402375,0.20340530390213787,6.951088971269694,8.42431122078676,5.312905468025951,7.538005516040064,8.633760634791022,8.815655889085587,8.377840524035987,8.729603495753857,0.0003152377681038548,0.0002605739212729418,0.00041868922005839005,0.00027472735919165786,0.01775493644325022,0.016142302229636942,0.020461896785449536,0.016574901483618475,0.9657531237488549,0.9500987128940828,0.979133363120321,0.9616132987934947
0080.jpg,FreshMeat,93.73232738646897,128.76584119610976,60.52702154772938,142.77017854550732,0.2825966035974576,0.21895964975918253,0.2961724757586521,0.21086784076941123,5.499635078776645,6.867266656989403,4.604558619091751,7.285469589200175,8.493203663258036,8.748455806198205,8.377304161238882,8.805690176205198,0.00039723581514158147,0.00028685812125549064,0.0004250569516695855,0.00027419454641052307,0.01993077557802459,0.016936886409712106,0.020616909362695116,0.01655882080374454,0.9833743627696893,0.9771538593308623,0.9892748032350425,0.9746685977441085
