Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
0053.jpg,FreshMeat,209.36571112204723,363.3641267282534,225.05050442913387,335.48527497054994,0.16437571467900886,0.128495531410313,0.17329115190134914,0.13755871980328283,8.815760334645669,11.778907557815113,9.08347687007874,11.081282162564325,8.594532268320007,8.811531033631645,8.61593066626498,8.746519361888387,0.0002739581284826632,0.0002149554178208114,0.0002719487250497938,0.00023161922447597144,0.01655168053348853,0.014661357980105778,0.016490867928941576,0.0152190415097657,0.9400047347103495,0.895840058102726,0.9357652645450598,0.9038310332783648
0054.jpg,FreshMeat,165.8937007874016,210.60146320292642,150.14911417322833,277.0995721991444,0.15766828285000828,0.13757013356755649,0.1700222527289037,0.12383371790941294,8.434424212598428,9.855477710955423,8.136072834645669,10.989707979415961,8.518750901352245,8.655162837182864,8.498857541053091,8.727220374423698,0.00028726522296794606,0.0002446850327391522,0.00029224142920942093,0.0002263682994722924,0.016948900346864575,0.015642411346693072,0.01709507031893759,0.015045540850108792,0.9507852552197018,0.9370628504527819,0.9555146293099755,0.9172025576580172
0055.jpg,FreshMeat,91.3994217519685,176.9240498480997,109.01691683070868,134.1727323454647,0.2206853285863572,0.16294363242549392,0.2193291548744125,0.20148211570987604,5.924028051181103,8.489304978609958,6.40003690944882,7.129270258540517,8.304632902780309,8.598418856619535,8.359688387477082,8.438755936676888,0.0004246255440753069,0.00032442144368447705,0.0004056175714890494,0.00036664987459803183,0.020606444236580628,0.018011702964586027,0.020139949639685035,0.01914810368151457,0.979218095645652,0.9597153834320901,0.9752720180149176,0.9694495617280418
0056.jpg,FreshMeat,153.41658464566933,228.24285448570902,164.3168061023622,267.29078058156114,0.15277693507996912,0.1370412154841344,0.16764413744537826,0.1281508498483438,8.103346456692915,9.60462520925042,8.090305118110235,10.520119040238077,8.453160503982954,8.538798297708807,8.413195295250414,8.62852339267908,0.0003390253362537976,0.0002960718302861369,0.0003474659659280256,0.0002806400305589996,0.018412640664874705,0.017206737932744163,0.01864043899504584,0.016752314185180493,0.9528251429152421,0.9297058743423822,0.9497651714244036,0.9176778755271815
0057.jpg,FreshMeat,112.8853346456693,216.33064666129334,136.55702509842519,152.1885423770848,0.24338568045174647,0.1675588349867196,0.22840598886624533,0.2064361577925835,6.431102362204724,9.48496496992994,7.2248400590551185,7.671089342178685,8.252321304901077,8.583056835395915,8.33950065465644,8.391580494630244,0.00047686624914265453,0.0003252844251363994,0.0004443298071166454,0.0004166931887710884,0.02183726743763181,0.01803564318610233,0.021079132029489387,0.02041306416908271,0.9730939081192389,0.9480948702078303,0.96732725706663,0.9634780627721254
0058.jpg,FreshMeat,72.40625,141.60406720813438,137.40951033464563,191.85361770723546,0.25312440618256477,0.18662454358837874,0.21675413680779146,0.17728026803573155,5.225885826771654,7.3483786967573925,7.044721948818898,8.646971293942588,8.24311685120712,8.51028374251312,8.452974007661618,8.632898056167633,0.00040863546082560914,0.0003056703366801239,0.00034030817573353894,0.00027729958119721563,0.020214733755991178,0.017483430346477317,0.018447443609712944,0.016652314589786478,0.9872893520314903,0.9751578308422659,0.9758829460137611,0.966348760079843
0059.jpg,FreshMeat,164.1868848425197,195.87203174406352,122.61841781496062,265.0502201004402,0.1622904235524532,0.1425289161691386,0.17709315775029674,0.1292056906031764,8.252952755905513,9.205778411556825,7.234067421259842,10.577035154070305,8.688545584733555,8.772509139918427,8.604696300230255,8.876760659756695,0.00023220719048859973,0.00020840521562002888,0.00024746881769154163,0.00018614260056965762,0.015238346054890594,0.014436246590441328,0.015731141652516566,0.013643408685869439,0.9694489844401379,0.9635033978096715,0.9771744157941854,0.9506079741463682
0060.jpg,FreshMeat,154.75079970472444,283.41496682993363,177.6943282480315,236.70996341992685,0.1815189050134695,0.12668540509745901,0.15925799631993412,0.13960875600969835,7.826094980314963,10.73060946121892,8.462659940944881,9.703081406162815,8.35391394074949,8.581271044804295,8.404402538920836,8.501797279101428,0.0003702070392422036,0.00028881048524078556,0.00035384799773505795,0.0003185228020899343,0.019240765037861766,0.0169944251223978,0.018810847873901325,0.017847207122962807,0.9498791701556984,0.9078260304457612,0.9426991430448619,0.9230058685563804
0061.jpg,FreshMeat,144.71825787401576,196.40021080042163,115.03998523622047,218.55899311798626,0.2045975864308316,0.1731299346543237,0.2273576872119472,0.1573967777735858,7.49421751968504,8.570339140678282,6.4512795275590555,9.355818711637424,8.356117907333465,8.448585950278215,8.220960933103834,8.52632065102971,0.00042284886815867383,0.0003725773463078949,0.00047508768113239356,0.00033900948203657215,0.02056328933217334,0.019302262725076947,0.02179650616801678,0.0184122101344888,0.9663786684386941,0.9543596284929777,0.9733349766769908,0.9492023383780561
0062.jpg,FreshMeat,126.73572834645668,231.1941223882448,186.34553395669292,256.30386260772514,0.16280432961868932,0.14509743398407843,0.16169425795386383,0.12840497976337645,7.4515255905511815,9.254758509517021,8.367556594488189,10.426374852749703,8.431069181900074,8.546692989626015,8.475275329276137,8.673458111194638,0.0003151244095456941,0.00028715179260602186,0.00030881427729652334,0.0002455826103294589,0.01775174384520276,0.016945553771005,0.01757311233949534,0.015671075595805762,0.9594415569121391,0.9257457003042417,0.9403615927408998,0.9176595283704309
0063.jpg,FreshMeat,172.06305364173232,221.2210924421849,168.46905757874015,336.5451050902102,0.15751349186982155,0.1448908993938712,0.18049971620845978,0.12038510498252757,8.37530757874016,9.366048732097465,7.6529896653543314,11.455886911773824,8.573605241626815,8.658877146207743,8.47781087661092,8.791957675688602,0.0002695552266104534,0.00024479843119274564,0.00030050041789536706,0.00021394636378459936,0.016418137123634137,0.015646035638229437,0.017334947876915207,0.014626905475342327,0.9538477692690127,0.9405995792760834,0.9551275272933195,0.9096364153409151
0064.jpg,FreshMeat,114.27829724409449,241.1854423708847,143.22607037401576,182.5912331824664,0.21127558501151156,0.15245122435670005,0.1845913328329627,0.1647277837204975,6.534817913385826,9.841651683303365,7.542507381889764,8.38477276954554,8.520249429400272,8.824043082506147,8.635506686426506,8.714851644476468,0.00031048310387636396,0.00023123866695374276,0.0002788264853873458,0.00025230579322216366,0.017620530748997432,0.015206533692914463,0.01669809825660832,0.01588413652743402,0.9819168727602544,0.9616280884707828,0.9772542843417099,0.970955142072272
0065.jpg,FreshMeat,100.32627952755905,151.994605989212,146.32062007874015,247.79682559365122,0.22054517357760242,0.19204341939707395,0.18617228339651998,0.14955362389919755,5.797490157480315,7.234112468224938,7.2734990157480315,9.294128588257177,8.156517898747763,8.32767466517486,8.35486814733266,8.522487032003689,0.0004699563232134277,0.000385916079662775,0.00037497133099734947,0.00031450388401427806,0.021678476035308102,0.019644746871944545,0.01936417648642331,0.01773425735728108,0.9726592231398983,0.9582837059590819,0.9601987610070742,0.9319954439868238
0066.jpg,FreshMeat,112.4614911417323,219.93620187240376,189.1981422244095,262.3168206336412,0.19590333468762472,0.1417005041962488,0.17229964291054145,0.14912904083078804,6.811515748031498,9.72242544485089,8.339382381889765,9.904147808295615,8.511879315688878,8.799535519857084,8.639793503259254,8.77822097002809,0.0002854771944895453,0.00021091920167596304,0.0002534251284322882,0.00021937795751095245,0.016896070386026016,0.014523057587022199,0.015919331909106244,0.014811413082854467,0.9767086618692399,0.9545407558359142,0.9610508760917811,0.9457821577693883
0067.jpg,FreshMeat,146.68848425196853,298.9188418376837,143.05720964566933,152.74046748093497,0.15327400312300737,0.11529429870397154,0.16103490835493423,0.1485588777527106,8.21136811023622,11.686155372310743,8.028051181102363,8.431210862421725,8.636794124612734,8.88408054370104,8.602633347717362,8.651253695837305,0.00025088404668996834,0.00019345583982258548,0.00026006637706634797,0.00024383550534104605,0.01583931964100631,0.013908840347871761,0.01612657363069874,0.015615233118370217,0.9678172344630214,0.9338943971220544,0.9684401393218297,0.9662235179546342
0068.jpg,FreshMeat,264.1278297244094,385.84828569657145,190.00104576771656,408.2158844317689,0.14641912164515744,0.13047396488947885,0.1785216187023061,0.11467601595750429,9.69291338582677,12.033790067580135,8.053703248031496,12.438340876681753,8.654902196855138,8.80967982437325,8.492627356399112,8.846900978989282,0.00024889924047426216,0.00021528984715852748,0.0002893351733969093,0.000197668880674732,0.015776540827261917,0.014672758675808972,0.01700985518447789,0.01405947654341128,0.9221270407647112,0.886316412031226,0.9438298161456004,0.879728347841285
0069.jpg,FreshMeat,137.0744340551181,219.78988157976318,129.53315698818898,226.01153202306406,0.1813469327943123,0.14824277080406303,0.19973533346390876,0.15315155648276746,7.391363188976378,9.19740839481679,6.644254429133858,9.276830553661108,8.492572416787679,8.653236470730995,8.374809210878336,8.660192105672785,0.000300893973369978,0.0002500724202886809,0.00033726190499256,0.00024937473149792854,0.01734629566708633,0.01581367826562438,0.018364691802275367,0.01579160319593703,0.9658422669878158,0.9451070589847625,0.9675955601996958,0.9435516676028783
0070.jpg,FreshMeat,167.49618602362204,221.79019158038318,151.68227116141736,286.77754355508716,0.16592260449818658,0.13579423043491434,0.1666520321117178,0.12064024160439765,8.109990157480315,9.590303180606362,7.8994217519685055,10.950523901047802,8.504620996853461,8.63006286355543,8.480902389789424,8.727044836430052,0.0002913256558934993,0.00025703585414238846,0.0002996735729799586,0.0002258474353888382,0.01706826458353336,0.016032337762858805,0.01731108237459341,0.015028221298238798,0.9465590056579628,0.9279263170176728,0.9510717490719945,0.9067897273342438
0071.jpg,FreshMeat,126.52153051181102,178.77066154132308,127.32634104330711,250.94655589311182,0.2299022527462592,0.20757232176675738,0.2424880260989088,0.17475041563606283,6.876353346456693,8.161448322896646,6.8086245078740175,9.86762973525947,8.350997825651941,8.48778709922757,8.317456524795789,8.617132535711601,0.0005017056542902149,0.00043800633202357607,0.0006221601188319566,0.0003913668934660084,0.02239878689327203,0.020928600813804446,0.024943137710239194,0.019782995058029218,0.980082946950965,0.971842470653284,0.9800617748805817,0.9604737876958851
0072.jpg,FreshMeat,141.2192421259843,293.94202988405976,182.9128937007874,193.47777295554593,0.21465043613204804,0.14286536081886927,0.19170141160573523,0.17910994858003365,7.173843503937009,11.109244218488438,8.492495078740156,8.692851385702772,8.437708967059907,8.798002420948198,8.591701584260168,8.614789571787917,0.00039703692688635394,0.0002664498477983254,0.0003487904314675817,0.00032545548382063345,0.019925785477274263,0.016323291573647928,0.018675931876818937,0.01804038480245456,0.9692614573973265,0.9360443397250048,0.9602441986339437,0.9578994327030074
0073.jpg,FreshMeat,155.8425196850394,178.12350424700853,119.92796505905511,250.0505301010602,0.15129594956077963,0.14268662794699244,0.1733733511797147,0.1281207718057375,8.248892716535435,8.945129890259782,7.2469857283464565,10.246450492900987,8.513160391870938,8.572148787647471,8.396133629501062,8.659908463358821,0.0003044397568287325,0.0002786200004788875,0.0003350254503243381,0.0002567340989353688,0.017448202108777067,0.016691914224524623,0.018303700454398233,0.016022924169307198,0.9570610474820983,0.9509315895564693,0.9669816878081512,0.9311083136113592
0074.jpg,FreshMeat,91.68842273622047,115.67115134230271,90.60476131889766,168.89007378014753,0.19214564222484953,0.17566576322674188,0.20417552677119638,0.13600628738125625,6.363742618110236,7.116250232500466,6.1842396653543314,8.930993861987723,8.192583033749838,8.275922061733036,8.15535906548175,8.482285174263042,0.0004145406850384013,0.00037540269760928885,0.0004185367867806049,0.0002960718302861368,0.02036027222407405,0.019375311548702614,0.020458171638262423,0.01720673793274416,0.9628872159621301,0.9530536859241244,0.9636858819582537,0.9314742093467284
0075.jpg,FreshMeat,141.7509842519685,207.70649141298287,105.94728100393701,188.69967139934283,0.17018824777652417,0.13814102362462077,0.18078040321049052,0.14579069480007031,7.65625,9.29493458986918,6.645853838582677,8.874139748279497,8.568811298113115,8.728998472518231,8.473263274763312,8.68825018606868,0.00025896896276214425,0.00021471324485212057,0.00027788611485426095,0.00022329693118683158,0.016092512630479564,0.01465309676662652,0.016669916462126046,0.014943123207242573,0.9679943343362899,0.9530830279081507,0.9761071249548352,0.957372062072604
0076.jpg,FreshMeat,128.21032234251967,178.53400706801415,148.5321727362205,241.02827205654415,0.17316013544901715,0.13662523890917436,0.16739204557987897,0.139449708693352,7.246616633858268,8.939735879471758,7.727546751968505,9.632649265298532,8.326186487068014,8.504612256776825,8.392180650527257,8.535478040374597,0.00035704374387264396,0.00028346922587576965,0.0003246037986216599,0.00028698842195253987,0.01889560117785735,0.016836544356719097,0.01801676437714774,0.0169407326273848,0.9638297688958404,0.9493288926580108,0.9580871989465195,0.9315873446427625
0077.jpg,FreshMeat,142.07437253937007,244.9586459172919,168.91221702755908,235.66426932853867,0.16334854336862348,0.1280934205543141,0.15531863123522283,0.13210271211169022,7.819820374015748,10.167276334552671,8.4855437992126,10.220534441068885,8.498931180652935,8.692206079644407,8.555331586785893,8.702981314723756,0.0002938345720441441,0.0002413599594388723,0.0002801358141778784,0.00023827705910728337,0.01714160354354703,0.01553576388333938,0.016737258263463537,0.01543622554600973,0.9634610679158748,0.9369531615974257,0.956729862614883,0.9393439933583119
0078.jpg,FreshMeat,99.23954232283464,133.04104408208818,115.61091289370077,196.86279372558747,0.20582520295373014,0.1771245358084222,0.18585693083376195,0.14763837793282392,6.197342519685039,7.414284828569658,6.84750246062992,8.902225804451609,8.32905316307659,8.487383768260514,8.426018930256692,8.613178372555625,0.00034809603310612873,0.0003000599962387847,0.00032035604842694057,0.00025977855911319737,0.018657331886047606,0.017322239931336383,0.017898492909374817,0.0161176474435073,0.9781298004661666,0.9703826858153513,0.9743764883975541,0.9561740744792239
0079.jpg,FreshMeat,242.9747170275591,357.82714365428734,143.00006151574803,257.9151218302437,0.13384545190889224,0.11890972464233386,0.20821994745353192,0.12699024467242803,10.020730807086617,11.8747597495195,7.143024114173229,10.270382540765082,8.715862932475014,8.825564480203813,8.436478524240009,8.73323679952909,0.00023082974632746147,0.000205583708334011,0.00032327365680121986,0.00022478456513736142,0.015193082186556534,0.014338190552995556,0.017979812479589987,0.014992817118118977,0.9383837660701159,0.9092893682762195,0.9638580910027926,0.9346155723048568
0080.jpg,FreshMeat,275.57141978346465,389.18333436666876,186.01863927165354,446.7847975695952,0.18769521053590668,0.15658313715854796,0.2054571738083672,0.14009855073995695,9.175258366141735,11.402318804637611,7.586552657480315,12.555397110794223,8.635754857729836,8.81054884835294,8.524861302862051,8.89332480912962,0.00028390108049747363,0.0002333913155643287,0.000312925796750031,0.00021250678002627008,0.016849364394465258,0.015277150112646295,0.01768970878081465,0.01457761228824083,0.9493565313969003,0.9284492904594295,0.9659463790084329,0.9178400522629272
