Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
0053.jpg,FreshMeat,189.94174458661422,416.10719821439636,198.13988681102367,332.12480624961245,0.1547907919516409,0.11512555150586912,0.17486931610328998,0.12554967631358935,8.93989911417323,13.217496434992869,8.91683070866142,11.849525699051396,8.957436940866478,9.227060115562544,8.941348665304536,9.15053529989694,0.0001737017634191519,0.0001309559938234514,0.0001840988179046671,0.00014266870867426398,0.01317959648165117,0.011443600562036907,0.013568301953622165,0.011944400724785817,0.979660970357359,0.955479798366211,0.9787809770475661,0.9644630241202264
0054.jpg,FreshMeat,173.9585999015748,290.1371442742885,148.60131643700788,338.996155992312,0.16655651581464517,0.13458550524465684,0.18522150570660084,0.11960276555505735,8.353161909448819,11.297538595077189,7.884781003937007,12.125922251844505,8.860682897406111,9.086296734830386,8.816535480851748,9.140967673489213,0.00019773135249395499,0.00015951895007516216,0.00022121791069754015,0.00014737378349454448,0.014061698065808233,0.012630081158692614,0.014873396071427,0.012139760438103567,0.981439089463296,0.9691710745136961,0.9841451488978848,0.9639758102350668
0055.jpg,FreshMeat,81.74477116141733,234.52092504185012,117.17999507874016,154.64244528489058,0.23149954162477474,0.15644102455093395,0.22395377373087674,0.19189414911228075,5.795460137795278,10.015376030752062,6.7011564960629935,7.800483600967203,8.56405993399246,8.960741777044554,8.626734795094574,8.75324108561343,0.0003139796929007922,0.0002229009976030988,0.00030955408590504694,0.00026993060372133517,0.01771947213945134,0.01492986930964564,0.0175941491952594,0.016429564927938147,0.991939689373709,0.9769283433286862,0.9885061807430677,0.9847843737748595
0056.jpg,FreshMeat,172.8751230314961,278.2621365242731,161.63170521653544,369.2891065782132,0.1542567686321922,0.1332766858529508,0.19371202011680097,0.12314279385149357,8.766732283464568,11.220906441812884,8.3203125,12.461404922809846,8.92573446143505,9.066100923953574,8.827196385192368,9.146032571302223,0.00018392852947815276,0.00016334374537432816,0.00022092842037246572,0.00014675297501131305,0.013562025271992113,0.012780600352656685,0.014863661068944815,0.012114164230821418,0.9818696354677153,0.970807419940447,0.9831290782708344,0.961256592244944
0057.jpg,FreshMeat,80.59965551181104,222.22797445594895,118.09627214566929,163.63630727261454,0.2629032626557169,0.1572019560536149,0.22454374749317468,0.20401778831910974,5.658710629921261,10.027590055180111,6.87087844488189,8.214644429288859,8.455149833362071,8.922276919810894,8.61456624990551,8.721512232242608,0.0003645345425456477,0.00022461542846081536,0.000311326977634424,0.00028700379801404404,0.019092787710170762,0.014987175466405114,0.017644460253417333,0.01694118644056679,0.9918533518406317,0.9775943791480965,0.9880967154091781,0.9835006391854485
0058.jpg,FreshMeat,57.90348179133859,131.81920763841526,95.16990649606299,167.46227292454589,0.2673516297575589,0.1967861296007308,0.23669579694996262,0.17762619257330453,4.750922736220472,7.261702523405045,6.093996062992125,8.46469092938186,8.361078911746336,8.70113006645036,8.578414790535245,8.838408267198105,0.0003706422207766291,0.0002480274041086242,0.0002916019015631782,0.00022538423153602464,0.0192520705581667,0.01574888580530776,0.017076355043251418,0.015012802254610052,0.9943669163642103,0.9872261037126338,0.9907691454332023,0.9837725218579199
0059.jpg,FreshMeat,125.1630167322835,177.78603757207517,82.54779773622049,226.65583731167462,0.20724466448746245,0.1633311472186881,0.22601302733718673,0.14856241057805702,7.233882874015749,8.643499286998575,5.744402066929136,9.964287928575859,8.758419168108912,8.89907221852186,8.587929159084071,9.008600382921564,0.0002374104479654273,0.0001943072892283797,0.00027035179802781495,0.00017482966331795394,0.015408129281824815,0.013939414952873012,0.01644237811351554,0.013222316866493328,0.987690717361724,0.9825084028109101,0.9918666636532871,0.9776992912652528
0060.jpg,FreshMeat,187.36386564960634,409.7887035774072,195.6389025590551,333.93000186000376,0.18942016719327454,0.11873980156196459,0.1690430985004903,0.13359405026660737,8.618171751968505,13.429474858949717,9.220226377952756,12.058218116436233,8.8606487473761,9.18904367827861,8.931639952882492,9.117852495361149,0.0002140260628177507,0.00014613216652808157,0.00020130740945075638,0.00016241733766870104,0.014629629619978447,0.012088513826276643,0.014188284232096436,0.012744306088159569,0.97956195808701,0.9551477265679214,0.9785407930668774,0.9634501616470513
0061.jpg,FreshMeat,153.52269931102364,229.27726455452907,102.57301919291336,272.9149978299956,0.1692308120177868,0.13451055993638356,0.21655100865209187,0.11978729337977494,8.308870570866143,10.060946121892242,6.335937499999999,11.477338954677908,8.89486594188677,9.011836052695926,8.655382177991058,9.118724579687761,0.0001992507036771887,0.00016994199776731124,0.00025180171209951787,0.0001528976335899227,0.014115619138995948,0.01303618033655991,0.015868261155511584,0.012365178267615988,0.9845724180159537,0.9770361767476258,0.9896762608646439,0.9726655877989105
0062.jpg,FreshMeat,119.04023129921264,275.1789943579887,206.8589443897638,357.60915121830243,0.17825945912071373,0.15122157719486568,0.1795011190318698,0.12401428310370383,7.389763779527561,10.54572509145018,9.13084399606299,12.783681567363132,8.775935974096415,9.023065752510327,8.909715462954441,9.164655320357557,0.00022560189163347086,0.00017753585014269036,0.00021235723623790994,0.00015831961727783578,0.015020049654827072,0.013324257958426441,0.014572482157748897,0.012582512359534394,0.987497544534763,0.9711090156774499,0.9782779273364024,0.9624516970544077
0063.jpg,FreshMeat,144.90643454724412,202.7100254200508,130.67415108267716,331.1736003472007,0.16433122735054703,0.15073339003338324,0.20179429461128395,0.11647088534316018,8.11460383858268,9.364746729493458,7.116203248031495,12.295926591853183,8.867114334973525,8.960703586844394,8.737511219687256,9.162852957459776,0.0001956538336904799,0.00017726484705867911,0.0002337738440125318,0.00014361433645677132,0.013987631453912413,0.013314084537011139,0.015289664614128454,0.01198391991198086,0.9850239936694516,0.9790944230170496,0.9865788473866713,0.9658487118348458
0064.jpg,FreshMeat,94.68706938976378,247.5686651373302,126.99778543307086,184.9642879285758,0.27428827160172176,0.17182314430939466,0.2033291786824745,0.17832452976469593,5.5935654527559056,9.583421166842331,6.799212598425197,8.207142414284828,8.439679397543275,8.891288879323763,8.643619279834104,8.75734567125514,0.0003628486871231555,0.00021752514209969823,0.00027197899854784085,0.00024517322269190995,0.01904858753617064,0.014748733576131146,0.01649178579013931,0.015658008260692354,0.9905607612785484,0.9753572358093855,0.9873437110019383,0.981589713297214
0065.jpg,FreshMeat,123.13176673228348,204.1963543927088,162.24704724409455,349.47771095542186,0.24025432491049595,0.20448062819570087,0.2074996457340396,0.1511726566095326,6.486097440944884,8.702771405542812,7.8825049212598435,11.475230950461901,8.585009947399731,8.793179525430237,8.750089791374943,9.022570628904404,0.0003019289485844598,0.00025244225576801334,0.0002554742658313443,0.00018601959207762417,0.017376102801965113,0.015888431507484094,0.015983562363607942,0.013638899958487275,0.9873197480658723,0.9790025913856067,0.9833332635844393,0.9640664696214415
0066.jpg,FreshMeat,103.60648375984252,201.37658875317754,101.32437253937009,199.242668485337,0.24092501167519143,0.16611106386469426,0.22901882431836335,0.17032365292908275,5.941375492125983,9.07725215450431,6.085322342519686,8.722115444230889,8.555404177269669,8.922753965331703,8.602128745952415,8.870096961307146,0.0002858802104322959,0.00019292728770837917,0.00027077184281321695,0.00020402688210671233,0.01690799250154482,0.013889826770279721,0.01645514639294397,0.014283797888051774,0.9896870614149947,0.9800079285522807,0.9899049221810778,0.9802194338382898
0067.jpg,FreshMeat,152.6892224409449,384.0789261578524,139.91480068897638,183.85529171058346,0.19171349067895713,0.12833680785917034,0.19617860948674293,0.1773769727246468,7.9707185039370065,13.137392274784549,7.747723917322835,8.85225370450741,8.78701022314122,9.140404837884857,8.757736425046534,8.847224076955678,0.00023763749920077966,0.00016174847899326898,0.0002532359190694945,0.0002187436949739049,0.015415495425083803,0.012718037544891467,0.015913388044960584,0.014789986307427904,0.9843036556857444,0.9604064968806475,0.9855352202221205,0.9810489194690599
0068.jpg,FreshMeat,277.8343380905512,423.64405728811465,161.6203248031496,437.93917787835574,0.14597732585379772,0.12113278789208626,0.190141062568566,0.10708725276307722,10.671321358267718,13.704941409882823,8.088582677165354,14.248186496372995,9.051692372004753,9.235439995505985,8.828750857622406,9.273243403861864,0.00016016004932400496,0.00013483076132250597,0.00021583112013880276,0.00012538601554356064,0.012655435564373317,0.011611664881596694,0.014691191923693692,0.01119758972027287,0.970122009826919,0.9545264970956912,0.9826312190534641,0.9529931261464404
0069.jpg,FreshMeat,125.06046998031495,222.9234918469837,101.2560285433071,218.54665509331014,0.18536979618592409,0.1396751749978301,0.21828666467223506,0.15049021209381558,7.249446358267717,9.722921445842893,6.197342519685039,9.634509269018537,8.797183733443262,9.000729519253742,8.627387559860006,8.994644331203972,0.00021043676120555363,0.0001679680958717116,0.0002625015015655031,0.00017415696062714583,0.014506438612063046,0.012960250609911508,0.016201898085270845,0.013196854194358057,0.9875455224356025,0.9778300228772013,0.989943927011699,0.9782649311774048
0070.jpg,FreshMeat,185.26716289370083,284.3813007626016,144.81674458661416,356.27025854051715,0.17013332165099104,0.12764607745771175,0.17420020453048224,0.11437868957565595,8.935962106299213,11.112034224068449,7.913078248031497,12.953871907743816,8.937297061665948,9.111139683961161,8.855589111102752,9.23024590474512,0.00019733022864483224,0.00014670108080373643,0.00019588277701946028,0.00013059465637810315,0.014047427830205508,0.012112022159975453,0.013995812838826486,0.011427801904920437,0.9805820539170822,0.9699958880298143,0.9847334852696588,0.9624098330161923
0071.jpg,FreshMeat,127.02780511811024,204.98121396242794,110.37530757874015,260.3517887035774,0.1903317962270895,0.1724638089547746,0.2290950618189971,0.138491397929786,7.190575787401575,9.150102300204601,6.54484498031496,10.74462148924298,8.75070798165803,8.902960037196689,8.652533384039875,9.051195863596016,0.00022404659067130637,0.0001980225300893283,0.0002727755699652024,0.00016675915303594513,0.014968185951253625,0.014072047828561708,0.01651591868365797,0.012913525972248832,0.987317771329559,0.9796040350752667,0.9889443259038673,0.9740948887917584
0072.jpg,FreshMeat,86.07332677165356,243.28358856717716,118.84030511811022,155.0233120466241,0.2511826685575068,0.1283565528795345,0.1836394494371094,0.1675699585358052,5.712598425196852,10.589559179118359,7.250123031496063,8.101742203484408,8.501933560230999,9.03063251529373,8.776411278557445,8.84841552195752,0.0003199322194542828,0.00016998043792107177,0.00022122358697842395,0.00020293710374760327,0.01788664919581873,0.013037654617340948,0.014873586890135949,0.014245599452027398,0.9914846318318902,0.9759532602715357,0.9882439870344638,0.9846759232336383
0073.jpg,FreshMeat,157.65637303149612,217.29623659247318,122.01211860236224,325.7134974269949,0.1669741654550725,0.1385209733825857,0.18699680440817665,0.12634284890534872,8.243602362204728,9.934589869179739,7.282418799212599,11.713001426002855,8.90591936080691,9.035964318711823,8.779517545543408,9.133204100671092,0.00018482727395142295,0.00016088741954903467,0.00021315948393615545,0.00014470988083894454,0.01359511949014877,0.012684140473403575,0.01459998232656997,0.012029542004538017,0.9840705749141884,0.9780779009385968,0.9877060268712838,0.9671422222176473
0074.jpg,FreshMeat,171.88035187007873,191.51224502449,117.11423474409452,370.28265856531704,0.1700279465839398,0.15821795502023,0.20334624601542592,0.11570136401440095,8.702079232283465,9.438588877177754,7.221764271653545,13.226920453840906,8.87257261039722,8.935895181937358,8.711924859572985,9.167082411200107,0.00022096247805776856,0.0002133716834858804,0.0002837837706925415,0.0001650466441859165,0.014864806694261738,0.014607247635536285,0.01684588290035703,0.012847048072842123,0.9823771751359262,0.9803146539926313,0.9879877270289054,0.9619428092649956
0075.jpg,FreshMeat,131.8419660433071,236.87240374480746,91.56772883858268,199.01029202058405,0.18208354480099187,0.1401754060671439,0.21074794511912343,0.14947821803047046,7.251660925196849,9.956041912083823,6.114603838582677,9.176824353648705,8.768940694139275,9.024643458711683,8.64622080607533,8.95622065684622,0.00021375360133532768,0.00016087588750290645,0.0002479740066902009,0.00017766078064241188,0.01462031467976417,0.012683685880015574,0.0157471904379861,0.013328945218673977,0.9868887476238443,0.976476065108175,0.9908929962286541,0.9802339636782339
0076.jpg,FreshMeat,148.60254675196848,243.41267282534568,131.28844734251967,296.3662967325935,0.1968292266372187,0.14995248798105562,0.20284650618577707,0.1457915581263173,7.340243602362204,10.16225432450865,7.246247539370079,10.60710521421043,8.695887933513191,8.967458223563769,8.717547578980298,8.996005029147996,0.00024646033178785104,0.00019021725686826658,0.0002572433733734655,0.0001767170748675926,0.015699055124046513,0.013791927235461568,0.016038808352663407,0.013293497465587925,0.9843389082671108,0.9743383713418934,0.9861388713560838,0.9687584100191553
0077.jpg,FreshMeat,133.9853592519685,306.86502573005146,184.52897391732284,310.49724099448196,0.2089258034468925,0.1431316729374325,0.19457656339287863,0.14615751592965356,7.516609251968505,11.38533077066154,8.572650098425196,11.564387128774255,8.721883309421807,9.040833983869014,8.819838924534887,9.03892683476622,0.00025705416401067174,0.00017888702154737057,0.00023466312801766228,0.0001782739010948912,0.016032908781960675,0.013374865290812112,0.01531871822371775,0.013351924995853264,0.9859786273144916,0.9679718163666986,0.9807703613783464,0.9675890896700582
0078.jpg,FreshMeat,101.0689591535433,167.24006448012898,104.73425196850395,233.4226548453097,0.24614516844189915,0.18657886004894933,0.21085433924677924,0.15130118931329836,6.06293061023622,8.180730361460725,6.62659940944882,9.9497798995598,8.504691743662425,8.753335750179772,8.617495845107337,8.91814912199769,0.00032770115589059304,0.0002375678382704029,0.0002813883801595729,0.00020277757710949725,0.018102517943385472,0.015413235814403247,0.01677463502314053,0.014239999196260414,0.9898724344421326,0.9831723739421966,0.989424339105732,0.9765151242560001
0079.jpg,FreshMeat,242.01113435039372,421.007378014756,126.39616141732286,297.6859073718148,0.1305448531773286,0.11154684099978109,0.22853798962128052,0.1183249740407272,10.52060777559055,13.671647343294689,6.857160433070867,11.479074958149917,9.041441477019585,9.21710219591226,8.689588298763242,9.104372359489219,0.00016616555449907772,0.00013847104388362165,0.0002531469906689813,0.00015511947447727746,0.012890521886218483,0.011767372004131664,0.01591059366173938,0.012454696884199047,0.9745670310949383,0.9559044009697611,0.9868119355129805,0.9688228546414683
0080.jpg,FreshMeat,141.6317052165354,267.38179676359346,147.4777312992126,304.0026040052081,0.2151595264672414,0.16827887772250016,0.23068260886959563,0.13501294018542145,7.314653051181103,10.259098518197034,6.725024606299212,11.473742947485897,8.72563620600423,8.99336754384059,8.617560549353858,9.099930397489187,0.000244140625,0.00017913688254681358,0.0002641059969619939,0.00015757772231025897,0.015625,0.013384202723614642,0.016251338312951148,0.012552996547050388,0.9854726283946991,0.9727212681555414,0.9850697839788112,0.9689837654605037
