Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
0053.jpg,FreshMeat,209.3657111220473,363.3641267282534,225.05050442913392,335.48527497054994,0.1643757146790089,0.12849553141031303,0.17329115190134917,0.13755871980328285,8.81576033464567,11.778907557815113,9.083476870078742,11.081282162564325,8.594532268320009,8.811531033631645,8.615930666264983,8.746519361888387,0.00027395812848266324,0.0002149554178208114,0.000271948725049794,0.00023161922447597144,0.016551680533488534,0.014661357980105778,0.016490867928941583,0.0152190415097657,0.9400047347103494,0.895840058102726,0.9357652645450596,0.9038310332783648
0054.jpg,FreshMeat,165.8937007874016,210.6014632029264,150.14911417322833,277.09957219914446,0.15766828285000828,0.13757013356755649,0.1700222527289037,0.12383371790941294,8.434424212598428,9.855477710955423,8.136072834645669,10.98970797941596,8.518750901352245,8.655162837182864,8.498857541053093,8.727220374423698,0.00028726522296794606,0.00024468503273915223,0.000292241429209421,0.00022636829947229244,0.016948900346864575,0.015642411346693075,0.017095070318937592,0.015045540850108794,0.9507852552197018,0.937062850452782,0.9555146293099755,0.9172025576580171
0055.jpg,FreshMeat,91.39942175196849,176.92404984809968,109.01691683070868,134.17273234546468,0.22068532858635723,0.16294363242549392,0.21932915487441254,0.201482115709876,5.924028051181102,8.489304978609955,6.40003690944882,7.129270258540516,8.304632902780309,8.598418856619533,8.359688387477084,8.438755936676886,0.0004246255440753069,0.0003244214436844769,0.0004056175714890493,0.0003666498745980316,0.020606444236580628,0.018011702964586023,0.020139949639685035,0.019148103681514563,0.9792180956456518,0.9597153834320898,0.9752720180149178,0.9694495617280413
0056.jpg,FreshMeat,153.4165846456693,228.242854485709,164.3168061023622,267.2907805815612,0.1527769350799691,0.13704121548413437,0.16764413744537826,0.12815084984834382,8.103346456692913,9.60462520925042,8.090305118110235,10.52011904023808,8.45316050398295,8.538798297708807,8.413195295250416,8.62852339267908,0.00033902533625379744,0.0002960718302861369,0.0003474659659280256,0.0002806400305589997,0.0184126406648747,0.017206737932744163,0.01864043899504584,0.016752314185180497,0.952825142915242,0.929705874342382,0.9497651714244035,0.9176778755271816
0057.jpg,FreshMeat,112.88533464566929,216.33064666129331,136.55702509842519,152.18854237708473,0.24338568045174647,0.1675588349867196,0.2284059888662453,0.20643615779258348,6.431102362204724,9.484964969929939,7.224840059055118,7.671089342178683,8.252321304901077,8.583056835395913,8.33950065465644,8.39158049463024,0.00047686624914265453,0.0003252844251363993,0.0004443298071166455,0.0004166931887710881,0.02183726743763181,0.01803564318610233,0.02107913202948939,0.020413064169082704,0.9730939081192391,0.9480948702078303,0.9673272570666299,0.9634780627721256
0058.jpg,FreshMeat,72.40624999999999,141.6040672081344,137.40951033464566,191.85361770723543,0.25312440618256477,0.18662454358837874,0.21675413680779146,0.17728026803573155,5.225885826771655,7.348378696757393,7.044721948818898,8.646971293942588,8.24311685120712,8.510283742513122,8.452974007661618,8.632898056167633,0.0004086354608256092,0.00030567033668012396,0.0003403081757335389,0.00027729958119721563,0.020214733755991178,0.017483430346477317,0.018447443609712944,0.016652314589786478,0.9872893520314899,0.9751578308422658,0.9758829460137609,0.9663487600798432
0059.jpg,FreshMeat,164.1868848425197,195.87203174406346,122.61841781496065,265.0502201004402,0.1622904235524532,0.14252891616913857,0.17709315775029677,0.1292056906031764,8.252952755905513,9.205778411556823,7.234067421259844,10.577035154070307,8.688545584733555,8.772509139918425,8.604696300230259,8.876760659756696,0.00023220719048859973,0.00020840521562002877,0.0002474688176915417,0.00018614260056965765,0.015238346054890594,0.014436246590441324,0.01573114165251657,0.013643408685869439,0.9694489844401382,0.9635033978096715,0.9771744157941856,0.950607974146368
0060.jpg,FreshMeat,154.75079970472441,283.41496682993363,177.6943282480315,236.70996341992688,0.18151890501346948,0.12668540509745901,0.15925799631993412,0.13960875600969833,7.826094980314961,10.730609461218922,8.462659940944881,9.703081406162813,8.353913940749488,8.581271044804295,8.404402538920836,8.501797279101428,0.0003702070392422035,0.0002888104852407856,0.00035384799773505795,0.00031852280208993425,0.019240765037861762,0.016994425122397804,0.018810847873901325,0.017847207122962803,0.9498791701556981,0.9078260304457612,0.9426991430448617,0.9230058685563804
0061.jpg,FreshMeat,144.71825787401576,196.40021080042166,115.03998523622049,218.55899311798618,0.2045975864308316,0.17312993465432366,0.22735768721194724,0.15739677777358577,7.49421751968504,8.570339140678284,6.451279527559057,9.35581871163742,8.356117907333465,8.448585950278215,8.220960933103836,8.52632065102971,0.00042284886815867383,0.000372577346307895,0.0004750876811323936,0.000339009482036572,0.02056328933217334,0.019302262725076947,0.02179650616801678,0.018412210134488797,0.9663786684386941,0.9543596284929777,0.9733349766769905,0.949202338378056
0062.jpg,FreshMeat,126.73572834645671,231.1941223882448,186.3455339566929,256.30386260772525,0.16280432961868935,0.1450974339840784,0.16169425795386383,0.12840497976337642,7.451525590551182,9.254758509517021,8.367556594488187,10.426374852749708,8.431069181900076,8.546692989626015,8.475275329276139,8.673458111194641,0.0003151244095456942,0.00028715179260602186,0.00030881427729652334,0.00024558261032945906,0.017751743845202762,0.016945553771005,0.01757311233949534,0.015671075595805765,0.9594415569121391,0.9257457003042419,0.9403615927408998,0.9176595283704309
0063.jpg,FreshMeat,172.0630536417323,221.22109244218487,168.4690575787402,336.54510509021014,0.15751349186982153,0.14489089939387115,0.1804997162084598,0.12038510498252755,8.375307578740156,9.366048732097461,7.6529896653543314,11.455886911773822,8.573605241626813,8.658877146207741,8.477810876610922,8.7919576756886,0.00026955522661045327,0.00024479843119274553,0.0003005004178953671,0.00021394636378459927,0.016418137123634133,0.015646035638229434,0.01733494787691521,0.014626905475342325,0.9538477692690128,0.9405995792760834,0.9551275272933195,0.909636415340915
0064.jpg,FreshMeat,114.27829724409449,241.18544237088477,143.22607037401576,182.5912331824664,0.21127558501151156,0.1524512243567001,0.18459133283296272,0.1647277837204975,6.534817913385827,9.841651683303366,7.542507381889764,8.38477276954554,8.520249429400272,8.824043082506147,8.635506686426504,8.714851644476466,0.00031048310387636396,0.00023123866695374287,0.00027882648538734574,0.00025230579322216366,0.017620530748997432,0.015206533692914467,0.01669809825660832,0.01588413652743402,0.9819168727602543,0.9616280884707831,0.9772542843417099,0.970955142072272
0065.jpg,FreshMeat,100.32627952755907,151.994605989212,146.3206200787402,247.79682559365116,0.22054517357760248,0.19204341939707398,0.18617228339652003,0.14955362389919752,5.797490157480316,7.2341124682249385,7.273499015748032,9.294128588257173,8.156517898747763,8.32767466517486,8.354868147332663,8.522487032003687,0.0004699563232134279,0.000385916079662775,0.0003749713309973496,0.000314503884014278,0.021678476035308106,0.019644746871944545,0.019364176486423315,0.017734257357281076,0.972659223139898,0.9582837059590819,0.9601987610070744,0.9319954439868237
0066.jpg,FreshMeat,112.46149114173227,219.9362018724037,189.1981422244095,262.3168206336412,0.1959033346876247,0.14170050419624877,0.17229964291054145,0.14912904083078804,6.811515748031496,9.722425444850888,8.339382381889765,9.904147808295615,8.511879315688876,8.799535519857082,8.639793503259254,8.778220970028089,0.0002854771944895452,0.00021091920167596296,0.00025342512843228824,0.00021937795751095245,0.016896070386026012,0.014523057587022195,0.015919331909106244,0.014811413082854467,0.9767086618692395,0.9545407558359144,0.9610508760917809,0.9457821577693879
0067.jpg,FreshMeat,146.6884842519685,298.9188418376837,143.0572096456693,152.74046748093497,0.15327400312300737,0.11529429870397154,0.16103490835493425,0.14855887775271062,8.211368110236219,11.686155372310745,8.028051181102365,8.431210862421725,8.636794124612734,8.88408054370104,8.602633347717363,8.651253695837303,0.00025088404668996834,0.0001934558398225855,0.00026006637706634797,0.00024383550534104603,0.01583931964100631,0.013908840347871763,0.01612657363069874,0.015615233118370216,0.9678172344630211,0.9338943971220545,0.9684401393218299,0.9662235179546338
0068.jpg,FreshMeat,264.1278297244094,385.84828569657145,190.00104576771656,408.2158844317688,0.14641912164515747,0.13047396488947885,0.17852161870230612,0.11467601595750429,9.69291338582677,12.033790067580135,8.053703248031498,12.438340876681755,8.65490219685514,8.80967982437325,8.492627356399115,8.846900978989282,0.00024889924047426216,0.0002152898471585275,0.00028933517339690935,0.00019766888067473203,0.015776540827261917,0.014672758675808974,0.01700985518447789,0.01405947654341128,0.9221270407647113,0.886316412031226,0.9438298161456005,0.8797283478412851
0069.jpg,FreshMeat,137.0744340551181,219.78988157976312,129.533156988189,226.01153202306404,0.18134693279431233,0.148242770804063,0.19973533346390882,0.15315155648276746,7.39136318897638,9.197408394816787,6.64425442913386,9.276830553661107,8.49257241678768,8.653236470730993,8.374809210878338,8.660192105672783,0.00030089397336997815,0.0002500724202886808,0.0003372619049925601,0.0002493747314979284,0.017346295667086335,0.015813678265624378,0.018364691802275367,0.01579160319593702,0.9658422669878157,0.9451070589847627,0.9675955601996956,0.9435516676028783
0070.jpg,FreshMeat,167.49618602362204,221.79019158038318,151.68227116141736,286.7775435550871,0.16592260449818663,0.13579423043491437,0.1666520321117178,0.12064024160439764,8.109990157480317,9.590303180606362,7.8994217519685055,10.950523901047804,8.504620996853463,8.63006286355543,8.480902389789424,8.727044836430053,0.00029132565589349934,0.00025703585414238846,0.0002996735729799585,0.0002258474353888382,0.017068264583533364,0.016032337762858805,0.017311082374593407,0.015028221298238798,0.9465590056579626,0.9279263170176728,0.9510717490719947,0.9067897273342435
0071.jpg,FreshMeat,126.52153051181102,178.77066154132308,127.32634104330708,250.9465558931118,0.2299022527462592,0.2075723217667574,0.2424880260989088,0.17475041563606286,6.876353346456693,8.161448322896645,6.808624507874015,9.86762973525947,8.350997825651941,8.48778709922757,8.317456524795787,8.617132535711601,0.0005017056542902149,0.0004380063320235761,0.0006221601188319564,0.0003913668934660084,0.02239878689327203,0.020928600813804446,0.02494313771023919,0.019782995058029218,0.980082946950965,0.9718424706532841,0.9800617748805817,0.9604737876958851
0072.jpg,FreshMeat,141.21924212598424,293.94202988405976,182.9128937007874,193.4777729555459,0.21465043613204804,0.14286536081886927,0.19170141160573517,0.17910994858003365,7.173843503937008,11.109244218488438,8.492495078740157,8.692851385702774,8.437708967059903,8.798002420948196,8.591701584260166,8.614789571787915,0.0003970369268863538,0.0002664498477983254,0.0003487904314675817,0.0003254554838206335,0.01992578547727426,0.016323291573647928,0.018675931876818937,0.01804038480245456,0.9692614573973264,0.9360443397250046,0.960244198633944,0.9578994327030074
0073.jpg,FreshMeat,155.84251968503935,178.1235042470085,119.92796505905511,250.05053010106016,0.1512959495607796,0.1426866279469924,0.17337335117971467,0.1281207718057375,8.248892716535433,8.94512989025978,7.2469857283464565,10.246450492900985,8.513160391870938,8.57214878764747,8.396133629501062,8.659908463358818,0.00030443975682873243,0.0002786200004788873,0.0003350254503243382,0.00025673409893536874,0.017448202108777067,0.01669191422452462,0.018303700454398237,0.016022924169307198,0.9570610474820976,0.950931589556469,0.9669816878081514,0.931108313611359
0074.jpg,FreshMeat,91.68842273622047,115.67115134230268,90.60476131889766,168.89007378014753,0.19214564222484956,0.17566576322674182,0.20417552677119635,0.13600628738125628,6.363742618110237,7.116250232500464,6.184239665354332,8.930993861987723,8.192583033749838,8.275922061733034,8.15535906548175,8.482285174263042,0.00041454068503840136,0.0003754026976092887,0.0004185367867806049,0.0002960718302861368,0.020360272224074053,0.01937531154870261,0.020458171638262423,0.01720673793274416,0.9628872159621297,0.9530536859241244,0.9636858819582537,0.9314742093467288
0075.jpg,FreshMeat,141.75098425196853,207.70649141298284,105.94728100393701,188.6996713993428,0.1701882477765242,0.13814102362462077,0.18078040321049052,0.14579069480007031,7.656250000000001,9.29493458986918,6.645853838582677,8.874139748279497,8.568811298113115,8.728998472518233,8.473263274763312,8.68825018606868,0.00025896896276214425,0.00021471324485212057,0.00027788611485426095,0.00022329693118683158,0.016092512630479564,0.01465309676662652,0.016669916462126046,0.014943123207242573,0.9679943343362899,0.9530830279081509,0.9761071249548354,0.9573720620726037
0076.jpg,FreshMeat,128.21032234251967,178.53400706801412,148.5321727362205,241.02827205654415,0.17316013544901715,0.13662523890917433,0.16739204557987902,0.139449708693352,7.246616633858268,8.939735879471758,7.7275467519685055,9.632649265298532,8.326186487068012,8.504612256776824,8.392180650527257,8.535478040374597,0.00035704374387264396,0.00028346922587576954,0.0003246037986216598,0.0002869884219525398,0.01889560117785735,0.016836544356719094,0.01801676437714774,0.016940732627384797,0.9638297688958405,0.9493288926580108,0.9580871989465195,0.9315873446427625
0077.jpg,FreshMeat,142.07437253937007,244.9586459172918,168.91221702755908,235.6642693285386,0.1633485433686235,0.1280934205543141,0.15531863123522283,0.1321027121116902,7.819820374015747,10.167276334552668,8.485543799212602,10.220534441068882,8.498931180652935,8.692206079644407,8.555331586785893,8.702981314723752,0.0002938345720441441,0.00024135995943887223,0.0002801358141778784,0.00023827705910728323,0.01714160354354703,0.015535763883339378,0.016737258263463537,0.015436225546009725,0.9634610679158747,0.9369531615974254,0.956729862614883,0.9393439933583119
0078.jpg,FreshMeat,99.23954232283465,133.04104408208815,115.61091289370077,196.86279372558744,0.20582520295373016,0.17712453580842213,0.18585693083376192,0.14763837793282392,6.197342519685039,7.414284828569657,6.84750246062992,8.902225804451607,8.32905316307659,8.487383768260512,8.42601893025669,8.613178372555623,0.00034809603310612873,0.0003000599962387846,0.0003203560484269406,0.00025977855911319726,0.018657331886047606,0.01732223993133638,0.017898492909374817,0.016117647443507296,0.9781298004661668,0.9703826858153513,0.9743764883975536,0.9561740744792239
0079.jpg,FreshMeat,242.97471702755905,357.82714365428734,143.00006151574803,257.9151218302437,0.13384545190889222,0.11890972464233386,0.20821994745353192,0.12699024467242806,10.020730807086615,11.8747597495195,7.14302411417323,10.270382540765082,8.715862932475012,8.825564480203813,8.436478524240012,8.733236799529088,0.0002308297463274614,0.000205583708334011,0.00032327365680121997,0.00022478456513736142,0.01519308218655653,0.014338190552995556,0.01797981247958999,0.014992817118118977,0.938383766070116,0.9092893682762198,0.9638580910027925,0.9346155723048565
0080.jpg,FreshMeat,275.5714197834646,389.18333436666876,186.01863927165363,446.7847975695951,0.18769521053590668,0.15658313715854796,0.20545717380836725,0.14009855073995695,9.175258366141735,11.40231880463761,7.586552657480317,12.555397110794221,8.635754857729836,8.810548848352942,8.524861302862051,8.893324809129618,0.0002839010804974737,0.00023339131556432874,0.0003129257967500311,0.0002125067800262701,0.01684936439446526,0.015277150112646297,0.017689708780814654,0.014577612288240832,0.9493565313969005,0.9284492904594293,0.9659463790084333,0.9178400522629269
